date,open,high,low,close,volume,oi
2023-01-12 12:15:00+05:30,111.94,111.99,111.89,111.89,48877,
2023-01-12 12:16:00+05:30,111.99,111.99,111.89,111.94,51533,
2023-01-12 12:17:00+05:30,111.94,111.99,111.89,111.94,17485,
2023-01-12 12:18:00+05:30,111.94,111.99,111.89,111.94,19405,
2023-01-12 12:19:00+05:30,111.99,112.09,111.94,112.09,44456,
2023-01-12 12:20:00+05:30,111.99,112.09,111.99,112.09,66082,
2023-01-12 12:21:00+05:30,112.09,112.09,111.94,111.99,35384,
2023-01-12 12:22:00+05:30,111.99,112.04,111.94,111.99,31606,
2023-01-12 12:23:00+05:30,111.94,112.04,111.94,111.99,35618,
2023-01-12 12:24:00+05:30,112.04,112.04,111.99,112.04,16750,
2023-01-12 12:25:00+05:30,112.04,112.04,111.94,111.94,17816,
2023-01-12 12:26:00+05:30,112.04,112.04,111.94,112.04,15038,
2023-01-12 12:27:00+05:30,112.04,112.04,111.94,111.99,16885,
2023-01-12 12:28:00+05:30,111.99,111.99,111.94,111.94,14207,
2023-01-12 12:29:00+05:30,111.99,111.99,111.94,111.99,13100,
2023-01-12 12:30:00+05:30,111.99,111.99,111.94,111.94,11495,
2023-01-12 12:31:00+05:30,111.99,111.99,111.79,111.79,147827,
2023-01-12 12:32:00+05:30,111.89,111.89,111.79,111.79,167879,
2023-01-12 12:33:00+05:30,111.84,111.84,111.79,111.84,10579,
2023-01-12 12:34:00+05:30,111.79,111.89,111.79,111.89,38950,
2023-01-12 12:35:00+05:30,111.84,111.89,111.7,111.7,224830,
2023-01-12 12:36:00+05:30,111.7,111.79,111.7,111.7,57133,
2023-01-12 12:37:00+05:30,111.74,111.79,111.7,111.7,61284,
2023-01-12 12:38:00+05:30,111.79,111.79,111.7,111.7,35867,
2023-01-12 12:39:00+05:30,111.7,111.79,111.65,111.7,66203,
2023-01-12 12:40:00+05:30,111.7,111.7,111.6,111.65,117431,
2023-01-12 12:41:00+05:30,111.65,111.65,111.4,111.45,490963,
2023-01-12 12:42:00+05:30,111.55,111.6,111.5,111.6,69018,
2023-01-12 12:43:00+05:30,111.55,111.6,111.55,111.6,200074,
2023-01-12 12:44:00+05:30,111.55,111.6,111.45,111.45,420056,
2023-01-12 12:45:00+05:30,111.5,111.55,111.45,111.5,51081,
2023-01-12 12:46:00+05:30,111.5,111.55,111.45,111.55,28963,
2023-01-12 12:47:00+05:30,111.55,111.55,111.4,111.45,147231,
2023-01-12 12:48:00+05:30,111.45,111.45,111.4,111.45,34782,
2023-01-12 12:49:00+05:30,111.4,111.45,111.4,111.4,42381,
2023-01-12 12:50:00+05:30,111.45,111.45,111.4,111.45,28675,
2023-01-12 12:51:00+05:30,111.45,111.55,111.4,111.5,46705,
2023-01-12 12:52:00+05:30,111.5,111.7,111.5,111.6,111311,
2023-01-12 12:53:00+05:30,111.55,111.7,111.55,111.65,35622,
2023-01-12 12:54:00+05:30,111.7,111.7,111.65,111.7,26965,
2023-01-12 12:55:00+05:30,111.7,111.7,111.65,111.65,21742,
2023-01-12 12:56:00+05:30,111.7,111.7,111.55,111.6,52267,
2023-01-12 12:57:00+05:30,111.6,111.6,111.5,111.5,41968,
2023-01-12 12:58:00+05:30,111.55,111.6,111.45,111.55,107513,
2023-01-12 12:59:00+05:30,111.6,111.6,111.55,111.55,23105,
2023-01-12 13:00:00+05:30,111.6,111.79,111.55,111.7,111126,
2023-01-12 13:01:00+05:30,111.7,111.79,111.55,111.55,97885,
2023-01-12 13:02:00+05:30,111.6,111.65,111.55,111.6,18807,
2023-01-12 13:03:00+05:30,111.65,111.74,111.6,111.74,46887,
2023-01-12 13:04:00+05:30,111.79,111.79,111.74,111.74,36753,
2023-01-12 13:05:00+05:30,111.79,111.94,111.7,111.94,333837,
2023-01-12 13:06:00+05:30,111.99,111.99,111.79,111.79,75188,
2023-01-12 13:07:00+05:30,111.84,111.94,111.79,111.79,144060,
2023-01-12 13:08:00+05:30,111.79,111.89,111.79,111.79,37182,
2023-01-12 13:09:00+05:30,111.84,111.89,111.79,111.84,53293,
2023-01-12 13:10:00+05:30,111.84,111.89,111.79,111.84,79858,
2023-01-12 13:11:00+05:30,111.84,111.89,111.79,111.79,51354,
2023-01-12 13:12:00+05:30,111.89,111.89,111.74,111.84,50914,
2023-01-12 13:13:00+05:30,111.74,111.89,111.74,111.84,138359,
2023-01-12 13:14:00+05:30,111.84,111.89,111.79,111.79,23617,
2023-01-12 13:15:00+05:30,111.84,111.99,111.79,111.94,435911,
2023-01-12 13:16:00+05:30,111.94,111.99,111.89,111.94,564428,
2023-01-12 13:17:00+05:30,111.94,111.99,111.84,111.89,201803,
2023-01-12 13:18:00+05:30,111.99,111.99,111.84,111.89,28054,
2023-01-12 13:19:00+05:30,111.89,111.89,111.79,111.79,17640,
2023-01-12 13:20:00+05:30,111.89,111.89,111.79,111.84,24214,
2023-01-12 13:21:00+05:30,111.89,111.89,111.79,111.79,31909,
2023-01-12 13:22:00+05:30,111.79,111.89,111.79,111.79,39931,
2023-01-12 13:23:00+05:30,111.89,111.89,111.79,111.84,42267,
2023-01-12 13:24:00+05:30,111.89,112.04,111.79,111.99,235204,
2023-01-12 13:25:00+05:30,112.04,112.04,111.89,111.89,67395,
2023-01-12 13:26:00+05:30,111.99,111.99,111.89,111.89,33682,
2023-01-12 13:27:00+05:30,111.99,111.99,111.89,111.89,36871,
2023-01-12 13:28:00+05:30,111.94,111.99,111.89,111.89,24295,
2023-01-12 13:29:00+05:30,111.94,111.94,111.84,111.89,37271,
2023-01-12 13:30:00+05:30,111.89,111.94,111.84,111.94,36368,
2023-01-12 13:31:00+05:30,111.89,111.94,111.84,111.89,41469,
2023-01-12 13:32:00+05:30,111.94,111.99,111.89,111.94,45629,
2023-01-12 13:33:00+05:30,111.99,111.99,111.89,111.89,26267,
2023-01-12 13:34:00+05:30,111.94,111.94,111.79,111.79,54190,
2023-01-12 13:35:00+05:30,111.84,111.84,111.65,111.7,89622,
2023-01-12 13:36:00+05:30,111.7,111.74,111.6,111.6,40530,
2023-01-12 13:37:00+05:30,111.7,111.7,111.6,111.6,54217,
2023-01-12 13:38:00+05:30,111.65,111.7,111.5,111.55,62408,
2023-01-12 13:39:00+05:30,111.6,111.65,111.55,111.55,39989,
2023-01-12 13:40:00+05:30,111.55,111.65,111.55,111.55,38358,
2023-01-12 13:41:00+05:30,111.6,111.6,111.55,111.6,38402,
2023-01-12 13:42:00+05:30,111.6,111.6,111.4,111.45,113814,
2023-01-12 13:43:00+05:30,111.5,111.6,111.45,111.55,37433,
2023-01-12 13:44:00+05:30,111.6,111.65,111.55,111.6,34015,
2023-01-12 13:45:00+05:30,111.65,111.74,111.6,111.74,70640,
2023-01-12 13:46:00+05:30,111.7,111.84,111.65,111.79,98379,
2023-01-12 13:47:00+05:30,111.84,111.84,111.74,111.79,23060,
2023-01-12 13:48:00+05:30,111.84,111.84,111.74,111.84,27106,
2023-01-12 13:49:00+05:30,111.84,111.84,111.74,111.79,25461,
2023-01-12 13:50:00+05:30,111.74,111.84,111.74,111.79,32507,
2023-01-12 13:51:00+05:30,111.74,111.79,111.7,111.74,38352,
2023-01-12 13:52:00+05:30,111.7,111.79,111.7,111.79,25859,
2023-01-12 13:53:00+05:30,111.74,111.79,111.74,111.74,31216,
2023-01-12 13:54:00+05:30,111.74,111.79,111.6,111.74,144121,
2023-01-12 13:55:00+05:30,111.7,111.74,111.65,111.74,33377,
2023-01-12 13:56:00+05:30,111.7,111.74,111.65,111.65,25660,
2023-01-12 13:57:00+05:30,111.65,111.84,111.65,111.84,98391,
2023-01-12 13:58:00+05:30,111.84,111.89,111.74,111.89,44976,
2023-01-12 13:59:00+05:30,111.84,111.89,111.79,111.84,35433,
2023-01-12 14:00:00+05:30,111.79,111.89,111.79,111.89,35830,
2023-01-12 14:01:00+05:30,111.89,111.89,111.79,111.89,21897,
2023-01-12 14:02:00+05:30,111.89,111.94,111.84,111.89,35329,
