date,open,high,low,close,volume,oi
2015-02-02 10:37:00+05:30,321.41,321.68,321.36,321.41,27749,
2015-02-02 10:38:00+05:30,321.41,321.64,321.36,321.55,17464,
2015-02-02 10:39:00+05:30,321.55,321.64,321.45,321.55,12357,
2015-02-02 10:40:00+05:30,321.55,321.77,321.41,321.59,41472,
2015-02-02 10:41:00+05:30,321.68,322.32,321.59,322.09,38290,
2015-02-02 10:42:00+05:30,322.09,322.09,321.55,322,52427,
2015-02-02 10:43:00+05:30,322.23,322.5,321.86,322.41,61384,
2015-02-02 10:44:00+05:30,322.27,322.45,322.14,322.18,18631,
2015-02-02 10:45:00+05:30,322.32,322.73,322.32,322.41,63889,
2015-02-02 10:46:00+05:30,322.36,322.36,321.68,322.32,53065,
2015-02-02 10:47:00+05:30,322.45,322.68,322,322.41,51708,
2015-02-02 10:48:00+05:30,322.32,323.45,322.27,322.82,169137,
2015-02-02 10:49:00+05:30,322.82,323.09,322.05,322.27,85094,
2015-02-02 10:50:00+05:30,322.23,322.45,322.18,322.41,42515,
2015-02-02 10:51:00+05:30,322.32,322.32,321.82,321.86,61032,
2015-02-02 10:52:00+05:30,321.91,322,321.73,321.82,30524,
2015-02-02 10:53:00+05:30,321.82,322.14,321.77,322.09,37677,
2015-02-02 10:54:00+05:30,322.05,322.09,321.55,321.64,38623,
2015-02-02 10:55:00+05:30,321.64,321.86,321.59,321.64,20906,
2015-02-02 10:56:00+05:30,321.59,321.68,321.55,321.68,35532,
2015-02-02 10:57:00+05:30,321.64,322,321.59,321.82,20722,
2015-02-02 10:58:00+05:30,321.86,322.09,321.73,322.05,28783,
2015-02-02 10:59:00+05:30,321.95,322.09,321.64,321.73,21608,
2015-02-02 11:00:00+05:30,321.68,322,321.64,321.82,37061,
2015-02-02 11:01:00+05:30,321.82,321.82,321.41,321.41,38666,
2015-02-02 11:02:00+05:30,321.55,321.82,321.36,321.82,68889,
2015-02-02 11:03:00+05:30,321.73,321.91,321.55,321.77,50290,
2015-02-02 11:04:00+05:30,321.73,321.77,321.64,321.68,25078,
2015-02-02 11:05:00+05:30,321.64,321.82,321.41,321.73,61449,
2015-02-02 11:06:00+05:30,321.73,321.82,321.5,321.55,56631,
2015-02-02 11:07:00+05:30,321.36,321.82,321.36,321.64,54640,
2015-02-02 11:08:00+05:30,321.77,321.77,321.45,321.45,31640,
2015-02-02 11:09:00+05:30,321.64,321.64,321.41,321.5,41206,
2015-02-02 11:10:00+05:30,321.5,321.91,321.41,321.77,79207,
2015-02-02 11:11:00+05:30,321.77,321.82,321.59,321.59,43020,
2015-02-02 11:12:00+05:30,321.59,321.64,321.36,321.41,30484,
2015-02-02 11:13:00+05:30,321.36,321.55,321.27,321.36,54326,
2015-02-02 11:14:00+05:30,321.36,321.36,321.18,321.23,56370,
2015-02-02 11:15:00+05:30,321.23,321.23,321.09,321.14,38710,
2015-02-02 11:16:00+05:30,321.09,321.23,320.91,321,47779,
2015-02-02 11:17:00+05:30,320.91,321.23,320.91,321.09,49344,
2015-02-02 11:18:00+05:30,321.23,321.36,321.09,321.32,35322,
2015-02-02 11:19:00+05:30,321.36,321.41,321,321.09,49965,
2015-02-02 11:20:00+05:30,321.05,321.23,320.91,321,45673,
2015-02-02 11:21:00+05:30,320.95,321.09,320.82,321.05,75128,
2015-02-02 11:22:00+05:30,321.09,321.23,320.68,320.82,57284,
2015-02-02 11:23:00+05:30,320.73,321.68,320.68,321.45,50744,
2015-02-02 11:24:00+05:30,321.41,321.41,321.05,321.09,40278,
2015-02-02 11:25:00+05:30,321.09,321.09,320.68,320.73,38165,
2015-02-02 11:26:00+05:30,320.73,320.77,320.64,320.68,30868,
2015-02-02 11:27:00+05:30,320.68,321,320.45,320.82,94855,
2015-02-02 11:28:00+05:30,321.05,321.05,320.77,320.82,15016,
2015-02-02 11:29:00+05:30,320.82,320.86,320.64,320.68,42353,
2015-02-02 11:30:00+05:30,320.68,320.68,320.41,320.45,74641,
2015-02-02 11:31:00+05:30,320.45,320.59,320.36,320.45,71488,
2015-02-02 11:32:00+05:30,320.41,320.77,320.41,320.64,43397,
2015-02-02 11:33:00+05:30,320.82,321.14,320.68,321,75602,
2015-02-02 11:34:00+05:30,320.95,321.14,320.86,320.91,38163,
2015-02-02 11:35:00+05:30,320.91,321.27,320.86,321,73350,
2015-02-02 11:36:00+05:30,321,321,320.55,320.77,62536,
2015-02-02 11:37:00+05:30,320.77,321.14,320.55,321.09,39631,
2015-02-02 11:38:00+05:30,321.05,321.36,320.91,320.95,47992,
2015-02-02 11:39:00+05:30,321,321.18,320.5,320.5,46895,
2015-02-02 11:40:00+05:30,320.5,320.82,320.09,320.45,118888,
2015-02-02 11:41:00+05:30,320.41,320.64,320.41,320.45,20874,
2015-02-02 11:42:00+05:30,320.45,320.59,320.41,320.45,18842,
2015-02-02 11:43:00+05:30,320.45,320.91,320.45,320.73,25578,
2015-02-02 11:44:00+05:30,320.73,320.91,320.5,320.59,32920,
2015-02-02 11:45:00+05:30,320.5,320.77,320.45,320.5,20517,
2015-02-02 11:46:00+05:30,320.5,320.77,320.36,320.45,34536,
2015-02-02 11:47:00+05:30,320.45,320.5,320.32,320.32,20994,
2015-02-02 11:48:00+05:30,320.36,320.64,320.32,320.32,47288,
2015-02-02 11:49:00+05:30,320.36,320.77,320.32,320.55,59887,
2015-02-02 11:50:00+05:30,320.45,320.73,320.27,320.5,47783,
2015-02-02 11:51:00+05:30,320.45,320.73,320.32,320.41,44314,
2015-02-02 11:52:00+05:30,320.41,320.68,320.32,320.55,59358,
2015-02-02 11:53:00+05:30,320.55,320.95,320.45,320.59,37739,
2015-02-02 11:54:00+05:30,320.64,320.86,320.5,320.59,35797,
2015-02-02 11:55:00+05:30,320.59,320.91,320.55,320.59,45244,
2015-02-02 11:56:00+05:30,320.64,320.91,320.59,320.77,25280,
2015-02-02 11:57:00+05:30,320.73,320.77,320.55,320.59,35751,
2015-02-02 11:58:00+05:30,320.55,320.64,320.27,320.41,44037,
2015-02-02 11:59:00+05:30,320.41,320.64,320.23,320.41,62524,
2015-02-02 12:00:00+05:30,320.41,320.5,320.27,320.36,32592,
2015-02-02 12:01:00+05:30,320.32,320.55,320,320,80159,
2015-02-02 12:02:00+05:30,320.05,320.05,319.77,319.91,58036,
2015-02-02 12:03:00+05:30,319.86,320.18,319.73,320.18,108493,
2015-02-02 12:04:00+05:30,320.18,320.18,319.86,320,49155,
2015-02-02 12:05:00+05:30,320,320,319.86,320,78893,
2015-02-02 12:06:00+05:30,319.95,320,319.82,319.82,43104,
2015-02-02 12:07:00+05:30,319.82,320,319.77,320,38668,
2015-02-02 12:08:00+05:30,319.91,320,319.77,319.86,19538,
2015-02-02 12:09:00+05:30,319.91,319.91,319.77,319.86,27391,
2015-02-02 12:10:00+05:30,319.86,319.95,319.55,319.55,46861,
2015-02-02 12:11:00+05:30,319.77,320.05,319.64,319.73,45748,
2015-02-02 12:12:00+05:30,319.73,320.18,319.55,319.95,65459,
2015-02-02 12:13:00+05:30,319.91,320.05,319.59,319.64,37399,
2015-02-02 12:14:00+05:30,319.77,320.05,319.73,319.77,75614,
2015-02-02 12:15:00+05:30,319.91,319.95,319.14,319.14,52515,
2015-02-02 12:16:00+05:30,319.18,319.59,319.09,319.32,55259,
2015-02-02 12:17:00+05:30,319.32,319.59,319.14,319.23,25544,
2015-02-02 12:18:00+05:30,319.23,319.55,319.14,319.18,32424,
2015-02-02 12:19:00+05:30,319.23,319.32,319.14,319.18,41616,
2015-02-02 12:20:00+05:30,319.23,319.5,319.18,319.18,40932,
2015-02-02 12:21:00+05:30,319.14,319.14,318.55,318.73,81077,
2015-02-02 12:22:00+05:30,318.68,319.55,318.68,319,1160519,
2015-02-02 12:23:00+05:30,319.05,319.45,319,319.09,30782,
2015-02-02 12:24:00+05:30,319.14,319.36,318.86,319,36149,
2015-02-02 12:25:00+05:30,318.95,319.32,318.86,319.14,30846,
2015-02-02 12:26:00+05:30,319.09,319.14,318.68,319,39958,
2015-02-02 12:27:00+05:30,319.09,319.09,318.82,318.91,48126,
2015-02-02 12:28:00+05:30,318.91,319.27,318.77,319.05,48781,
2015-02-02 12:29:00+05:30,319,319.55,319,319.14,76450,
2015-02-02 12:30:00+05:30,319.18,319.5,319.09,319.14,64566,
2015-02-02 12:31:00+05:30,319.32,319.32,319.09,319.14,75786,
2015-02-02 12:32:00+05:30,319.09,319.36,319,319,55437,
2015-02-02 12:33:00+05:30,319,319.09,318.91,318.95,33904,
2015-02-02 12:34:00+05:30,319,319.09,318.95,319.09,50810,
2015-02-02 12:35:00+05:30,319.09,319.5,319.05,319.18,68244,
2015-02-02 12:36:00+05:30,319.18,319.55,319.09,319.41,104740,
2015-02-02 12:37:00+05:30,319.45,319.45,319.09,319.09,74032,
2015-02-02 12:38:00+05:30,319.09,319.32,318.91,319.09,85146,
2015-02-02 12:39:00+05:30,319.27,319.32,319,319.05,49297,
2015-02-02 12:40:00+05:30,319.05,319.45,318.91,319.14,59011,
2015-02-02 12:41:00+05:30,319.14,319.41,319.09,319.09,61521,
2015-02-02 12:42:00+05:30,319.05,319.27,318.91,319.05,56242,
2015-02-02 12:43:00+05:30,319.09,319.36,319.05,319.09,51013,
2015-02-02 12:44:00+05:30,319.14,319.32,319,319.14,54602,
2015-02-02 12:45:00+05:30,319.14,319.23,318.91,318.95,50544,
2015-02-02 12:46:00+05:30,319,319.41,318.91,319.14,56406,
2015-02-02 12:47:00+05:30,319.09,319.14,319.09,319.14,295417,
2015-02-02 12:48:00+05:30,319.09,319.5,318.91,319.09,72710,
2015-02-02 12:49:00+05:30,319,319.41,319,319.18,76971,
2015-02-02 12:50:00+05:30,319.18,319.55,319.14,319.55,90500,
2015-02-02 12:51:00+05:30,319.45,319.59,319.27,319.32,62106,
2015-02-02 12:52:00+05:30,319.36,319.55,319.09,319.55,72097,
2015-02-02 12:53:00+05:30,319.27,319.41,319.09,319.09,77772,
2015-02-02 12:54:00+05:30,319.05,319.09,318.95,319,36773,
2015-02-02 12:55:00+05:30,319,319.45,318.91,319.36,118627,
2015-02-02 12:56:00+05:30,319.27,319.45,318.91,319.05,75174,
2015-02-02 12:57:00+05:30,319.05,319.14,318.95,319.05,36295,
2015-02-02 12:58:00+05:30,319.05,319.36,318.95,319.18,58248,
2015-02-02 12:59:00+05:30,319.14,319.41,319.05,319.18,49526,
2015-02-02 13:00:00+05:30,319.18,319.41,319.14,319.18,51526,
2015-02-02 13:01:00+05:30,319.23,319.27,319,319.09,50994,
2015-02-02 13:02:00+05:30,319.14,319.27,318.95,318.95,40948,
2015-02-02 13:03:00+05:30,318.95,319.09,318.77,318.86,52588,
2015-02-02 13:04:00+05:30,319,319.23,318.86,319,35980,
2015-02-02 13:05:00+05:30,319,319.09,318.77,318.77,38387,
2015-02-02 13:06:00+05:30,318.77,319.09,318.77,318.95,52752,
2015-02-02 13:07:00+05:30,318.91,319.09,318.82,318.91,38020,
2015-02-02 13:08:00+05:30,318.95,319.05,318.77,318.82,52392,
2015-02-02 13:09:00+05:30,318.86,319.05,318.82,318.91,34551,
2015-02-02 13:10:00+05:30,318.91,319.05,318.82,318.86,32385,
2015-02-02 13:11:00+05:30,318.82,319,318.73,318.82,44375,
2015-02-02 13:12:00+05:30,318.86,318.91,318.68,318.91,48242,
2015-02-02 13:13:00+05:30,318.86,318.86,318.64,318.68,33424,
2015-02-02 13:14:00+05:30,318.64,319.09,318.64,318.91,50909,
2015-02-02 13:15:00+05:30,318.91,318.95,318.73,318.77,52103,
2015-02-02 13:16:00+05:30,319,319.09,318.82,318.95,71086,
2015-02-02 13:17:00+05:30,319,319,318.82,318.82,33865,
2015-02-02 13:18:00+05:30,318.86,318.86,318.64,318.64,44376,
2015-02-02 13:19:00+05:30,318.73,318.82,318.64,318.82,45806,
2015-02-02 13:20:00+05:30,318.77,318.82,318.73,318.73,43737,
2015-02-02 13:21:00+05:30,318.73,318.82,318.73,318.77,60025,
2015-02-02 13:22:00+05:30,318.77,318.86,318.68,318.82,48857,
2015-02-02 13:23:00+05:30,318.73,318.82,318.32,318.36,72053,
2015-02-02 13:24:00+05:30,318.41,318.5,318.23,318.27,56021,
2015-02-02 13:25:00+05:30,318.27,318.36,318.18,318.27,68891,
2015-02-02 13:26:00+05:30,318.32,318.59,318.27,318.5,52095,
2015-02-02 13:27:00+05:30,318.36,318.64,318.32,318.55,97515,
2015-02-02 13:28:00+05:30,318.5,319.36,318.32,319.23,115221,
2015-02-02 13:29:00+05:30,319.23,319.82,318.95,319.82,125756,
2015-02-02 13:30:00+05:30,320.36,320.36,319.23,319.64,368685,
2015-02-02 13:31:00+05:30,319.59,320.36,319.45,320.09,122791,
2015-02-02 13:32:00+05:30,319.91,321.5,319.91,321.36,182317,
2015-02-02 13:33:00+05:30,321.5,322.18,321.41,321.73,198215,
2015-02-02 13:34:00+05:30,321.73,322,321.32,321.59,177759,
2015-02-02 13:35:00+05:30,321.45,323.14,321.45,323.05,229571,
2015-02-02 13:36:00+05:30,322.95,323.05,322.41,323,142344,
2015-02-02 13:37:00+05:30,322.86,324.82,322.86,324.82,369964,
2015-02-02 13:38:00+05:30,324.86,325.5,323.91,323.91,382449,
2015-02-02 13:39:00+05:30,323.77,324,323.27,323.64,240644,
2015-02-02 13:40:00+05:30,323.73,324.55,323.18,323.18,204151,
2015-02-02 13:41:00+05:30,323.32,323.36,322.45,322.45,145723,
2015-02-02 13:42:00+05:30,322.41,322.91,322.27,322.41,163376,
2015-02-02 13:43:00+05:30,322.36,322.73,321.64,321.82,109669,
2015-02-02 13:44:00+05:30,321.68,322.68,321.64,322.27,91747,
2015-02-02 13:45:00+05:30,322.5,322.64,321.77,321.95,84869,
2015-02-02 13:46:00+05:30,321.82,322.5,321.64,322.5,122330,
2015-02-02 13:47:00+05:30,322.41,322.55,321.82,322,1176391,
2015-02-02 13:48:00+05:30,322.05,322.5,321.64,321.82,91271,
2015-02-02 13:49:00+05:30,321.82,322.59,321.73,322.36,85483,
2015-02-02 13:50:00+05:30,322.36,322.55,321.64,322.23,90794,
2015-02-02 13:51:00+05:30,322.27,322.59,321.68,322.27,85621,
2015-02-02 13:52:00+05:30,322.32,322.36,321.68,321.95,74054,
2015-02-02 13:53:00+05:30,321.86,322.09,321.45,322,108761,
2015-02-02 13:54:00+05:30,322.09,322.18,321.45,322.09,86664,
2015-02-02 13:55:00+05:30,322.09,322.45,321.68,322.09,96980,
2015-02-02 13:56:00+05:30,321.91,322.27,321.91,322,106469,
2015-02-02 13:57:00+05:30,322.09,322.45,322,322,94695,
2015-02-02 13:58:00+05:30,322.09,322.27,321.59,321.59,95687,
2015-02-02 13:59:00+05:30,321.59,322,321.55,321.64,85223,
2015-02-02 14:00:00+05:30,321.64,322.18,321.5,322.09,4481,
2015-02-02 14:01:00+05:30,322.09,322.55,321.82,322.36,97758,
2015-02-02 14:02:00+05:30,322.36,322.64,321.95,322.64,105436,
2015-02-02 14:03:00+05:30,322.5,322.64,321.95,322.32,90875,
2015-02-02 14:04:00+05:30,322.36,323.36,322.32,323.36,160433,
2015-02-02 14:05:00+05:30,323.23,323.45,322.68,322.86,138553,
2015-02-02 14:06:00+05:30,322.77,323.23,322.09,323.23,131713,
2015-02-02 14:07:00+05:30,323.18,323.36,322.55,322.91,99193,
2015-02-02 14:08:00+05:30,322.82,322.91,322.32,322.45,107228,
2015-02-02 14:09:00+05:30,322.55,322.77,322.27,322.68,110481,
2015-02-02 14:10:00+05:30,322.64,322.68,322.09,322.27,81725,
2015-02-02 14:11:00+05:30,322.36,322.55,321.77,321.95,120172,
2015-02-02 14:12:00+05:30,321.82,322.45,321.82,321.95,95037,
2015-02-02 14:13:00+05:30,321.82,322.5,321.5,321.91,119778,
2015-02-02 14:14:00+05:30,321.77,322.41,321.68,322.36,89135,
2015-02-02 14:15:00+05:30,322.36,322.41,321.82,322.09,84646,
2015-02-02 14:16:00+05:30,322.09,322.32,321.86,322.05,95349,
2015-02-02 14:17:00+05:30,322.05,322.36,321.73,322,102254,
2015-02-02 14:18:00+05:30,322,322,321.14,321.14,93757,
2015-02-02 14:19:00+05:30,321.14,321.55,321.09,321.36,92651,
2015-02-02 14:20:00+05:30,321.32,322,321.18,322,86152,
2015-02-02 14:21:00+05:30,321.95,321.95,321.36,321.36,73345,
2015-02-02 14:22:00+05:30,321.36,321.91,321.14,321.68,89389,
2015-02-02 14:23:00+05:30,321.45,321.68,320.68,321.05,115916,
2015-02-02 14:24:00+05:30,321.18,321.18,320.27,320.36,94353,
2015-02-02 14:25:00+05:30,320.32,320.32,319.59,319.77,109237,
2015-02-02 14:26:00+05:30,319.86,321.41,319.86,320.73,101039,
2015-02-02 14:27:00+05:30,320.64,321.14,320.5,320.82,55765,
2015-02-02 14:28:00+05:30,320.86,321.09,320.55,320.73,79263,
2015-02-02 14:29:00+05:30,320.73,320.91,320,320.14,59780,
2015-02-02 14:30:00+05:30,320.14,320.95,319.82,320.36,93128,
2015-02-02 14:31:00+05:30,320.14,320.77,320.14,320.59,74179,
2015-02-02 14:32:00+05:30,320.59,320.59,320,320.09,84340,
2015-02-02 14:33:00+05:30,320.09,320.45,319.59,319.73,105887,
2015-02-02 14:34:00+05:30,319.91,319.91,319.32,319.32,76548,
2015-02-02 14:35:00+05:30,319.18,319.45,319.09,319.36,146428,
2015-02-02 14:36:00+05:30,319.36,319.77,318.91,319.64,103576,
2015-02-02 14:37:00+05:30,319.64,319.86,319.14,319.68,75013,
2015-02-02 14:38:00+05:30,319.68,319.73,319.09,319.32,73701,
2015-02-02 14:39:00+05:30,319.32,319.91,319.09,319.82,78612,
2015-02-02 14:40:00+05:30,319.77,320,319.27,319.91,88864,
2015-02-02 14:41:00+05:30,319.68,320,319.36,319.41,53903,
2015-02-02 14:42:00+05:30,319.36,319.86,319.09,319.14,122329,
2015-02-02 14:43:00+05:30,319.14,319.68,319.09,319.09,75681,
2015-02-02 14:44:00+05:30,319.18,319.86,319.18,319.27,116497,
2015-02-02 14:45:00+05:30,319.18,319.5,319.09,319.18,107808,
2015-02-02 14:46:00+05:30,319.23,319.5,318.86,319.14,102810,
2015-02-02 14:47:00+05:30,319.14,319.23,318.86,319.05,89333,
2015-02-02 14:48:00+05:30,319,319.36,318.91,319.09,94774,
2015-02-02 14:49:00+05:30,319,319.45,319,319.18,74457,
2015-02-02 14:50:00+05:30,319,319.36,318.86,319.23,133326,
2015-02-02 14:51:00+05:30,319.23,319.59,319,319.05,97425,
2015-02-02 14:52:00+05:30,318.95,319.32,318.95,319.09,125510,
2015-02-02 14:53:00+05:30,319.09,319.36,319.05,319.18,87131,
2015-02-02 14:54:00+05:30,319.14,319.14,318.95,319.09,108160,
2015-02-02 14:55:00+05:30,319.14,319.23,318.95,319.14,82364,
2015-02-02 14:56:00+05:30,319.09,319.86,319.09,319.23,116597,
2015-02-02 14:57:00+05:30,319.73,320.23,319.09,319.73,115772,
2015-02-02 14:58:00+05:30,319.73,320,319.32,319.32,106371,
2015-02-02 14:59:00+05:30,319.32,319.82,319.32,319.64,67474,
2015-02-02 15:00:00+05:30,319.64,319.91,319.41,319.55,95005,
2015-02-02 15:01:00+05:30,319.5,319.86,319.5,319.59,94516,
2015-02-02 15:02:00+05:30,319.64,319.95,319.55,319.64,109713,
2015-02-02 15:03:00+05:30,319.59,319.82,319.32,319.68,120019,
2015-02-02 15:04:00+05:30,319.68,320.05,319.59,320.05,113156,
2015-02-02 15:05:00+05:30,320.09,320.27,319.64,320.27,123451,
2015-02-02 15:06:00+05:30,320.18,320.27,319.64,319.64,103129,
2015-02-02 15:07:00+05:30,319.64,319.86,319.14,319.32,152885,
2015-02-02 15:08:00+05:30,319.23,319.64,319.18,319.45,145046,
2015-02-02 15:09:00+05:30,319.32,319.86,319.23,319.55,111554,
2015-02-02 15:10:00+05:30,319.5,319.5,319.27,319.32,101512,
2015-02-02 15:11:00+05:30,319.45,319.86,319.23,319.36,161420,
2015-02-02 15:12:00+05:30,319.55,319.77,319.23,319.59,172377,
2015-02-02 15:13:00+05:30,319.59,319.73,319.27,319.27,136421,
2015-02-02 15:14:00+05:30,319.41,319.91,319.41,319.68,176878,
2015-02-02 15:15:00+05:30,319.59,319.73,319.18,319.18,174907,
2015-02-02 15:16:00+05:30,319.09,319.36,319.05,319.27,246597,
2015-02-02 15:17:00+05:30,319.32,319.59,319.14,319.23,201927,
2015-02-02 15:18:00+05:30,319.45,319.68,319.23,319.59,177823,
2015-02-02 15:19:00+05:30,319.59,319.82,319.55,319.64,131594,
2015-02-02 15:20:00+05:30,319.68,319.91,319.55,319.64,167314,
2015-02-02 15:21:00+05:30,319.64,319.91,319.64,319.86,153692,
2015-02-02 15:22:00+05:30,319.86,320.18,319.68,320.05,4366355,
2015-02-02 15:23:00+05:30,320,320.18,320,320.09,186013,
2015-02-02 15:24:00+05:30,320,320.09,319.82,320,131506,
2015-02-02 15:25:00+05:30,320,320.05,319.77,319.95,132584,
2015-02-02 15:26:00+05:30,320,320.23,319.82,320.09,161368,
2015-02-02 15:27:00+05:30,320,320.36,320,320.14,196063,
2015-02-02 15:28:00+05:30,320,320.36,320,320.05,193856,
2015-02-02 15:29:00+05:30,320.09,320.59,320.09,320.59,54692,
2015-02-03 09:15:00+05:30,320.09,320.73,319.82,319.86,304822,
2015-02-03 09:16:00+05:30,320,320.68,319.95,320.68,117643,
2015-02-03 09:17:00+05:30,320.73,321.36,320.73,321,121630,
2015-02-03 09:18:00+05:30,321.05,321.59,320.82,321.55,114332,
2015-02-03 09:19:00+05:30,321.59,322.18,321.45,321.86,116629,
2015-02-03 09:20:00+05:30,321.86,322.73,321.77,322.23,144271,
2015-02-03 09:21:00+05:30,322.14,322.45,321.86,322.23,55242,
