date,open,high,low,close,volume,oi
2021-08-25 11:28:00+05:30,697.5,698,697,697,18200,
2021-08-25 11:29:00+05:30,697.5,697.5,697,697.5,18040,
2021-08-25 11:30:00+05:30,697,698,697,698,11140,
2021-08-25 11:31:00+05:30,698,698,696,696,38980,
2021-08-25 11:32:00+05:30,696,696.5,696,696.5,11950,
2021-08-25 11:33:00+05:30,696,697,696,697,11420,
2021-08-25 11:34:00+05:30,697,697,697,697,6260,
2021-08-25 11:35:00+05:30,697,697,695,696,41050,
2021-08-25 11:36:00+05:30,696,696,695,696,33050,
2021-08-25 11:37:00+05:30,696,696,695,696,24900,
2021-08-25 11:38:00+05:30,696,696,695,695.5,32270,
2021-08-25 11:39:00+05:30,695.5,696,695,695,57310,
2021-08-25 11:40:00+05:30,695,695.5,694,694.5,56660,
2021-08-25 11:41:00+05:30,694.5,695,694,694.5,32750,
2021-08-25 11:42:00+05:30,694.5,695,693.5,694,92810,
2021-08-25 11:43:00+05:30,694,694,693,693,78750,
2021-08-25 11:44:00+05:30,693,693,692,693,86140,
2021-08-25 11:45:00+05:30,693,693.5,692,693,86870,
2021-08-25 11:46:00+05:30,693,695,693,695,65340,
2021-08-25 11:47:00+05:30,695,695,694,695,41520,
2021-08-25 11:48:00+05:30,695,695,694,695,11070,
2021-08-25 11:49:00+05:30,695,695.5,694.5,695,37120,
2021-08-25 11:50:00+05:30,695,695.5,695,695,10310,
2021-08-25 11:51:00+05:30,695,696,695,695.5,19960,
2021-08-25 11:52:00+05:30,695.5,695.5,695,695.5,11990,
2021-08-25 11:53:00+05:30,695.5,696.5,695.5,696,41560,
2021-08-25 11:54:00+05:30,696,696,695.5,696,19990,
2021-08-25 11:55:00+05:30,696,696.5,696,696,16090,
2021-08-25 11:56:00+05:30,696,696.5,695.5,696,15560,
2021-08-25 11:57:00+05:30,696,696,695,695,23070,
2021-08-25 11:58:00+05:30,695,695,694.5,695,16080,
2021-08-25 11:59:00+05:30,695,695,695,695,12100,
2021-08-25 12:00:00+05:30,695,695,694.5,695,11090,
2021-08-25 12:01:00+05:30,694.5,695,694.5,694.5,8310,
2021-08-25 12:02:00+05:30,695,695,694.5,694.5,11320,
2021-08-25 12:03:00+05:30,695,695,694,695,21670,
2021-08-25 12:04:00+05:30,695,696,694.5,696,29390,
2021-08-25 12:05:00+05:30,696,696.5,695.5,696,20250,
2021-08-25 12:06:00+05:30,696,696.5,695.5,696,16110,
2021-08-25 12:07:00+05:30,696,696,695.5,695.5,6330,
2021-08-25 12:08:00+05:30,695.5,696,695.5,696,9910,
2021-08-25 12:09:00+05:30,695.5,696,695,695.5,3930,
2021-08-25 12:10:00+05:30,695.5,695.5,695,695,6050,
2021-08-25 12:11:00+05:30,695,695.5,695,695.5,9080,
2021-08-25 12:12:00+05:30,695.5,696,695,695.5,6340,
2021-08-25 12:13:00+05:30,695.5,696,695,695.5,8780,
